268943.000,2268,2,IP10,1,5000.000000,193689885,193689829,1,SBF,100
268943.000,2268,2,IP11,1,5000.000000,18227239,18227183,1,SBF,100
268944.000,2268,2,IP10,1,5000.000000,193707597,193707541,1,SBF,100
268944.000,2268,2,IP11,1,5000.000000,18228031,18227975,1,SBF,100
268945.000,2268,2,IP10,1,5000.000000,193721337,193721281,1,SBF,100
268945.000,2268,2,IP11,1,5000.000000,18228883,18228827,1,SBF,100
268946.000,2268,2,IP10,1,5000.000000,193739089,193739033,1,SBF,100
268946.000,2268,2,IP11,1,5000.000000,18229715,18229659,1,SBF,100
268947.000,2268,2,IP10,1,5000.000000,193756841,193756785,1,SBF,100
268947.000,2268,2,IP11,1,5000.000000,18230547,18230491,1,SBF,100
268948.000,2268,2,IP10,1,5000.000000,193774553,193774497,1,SBF,100
268948.000,2268,2,IP11,1,5000.000000,18231339,18231283,1,SBF,100
268949.000,2268,2,IP10,1,5000.000000,193788233,193788177,1,SBF,100
268949.000,2268,2,IP11,1,5000.000000,18232131,18232075,1,SBF,100
268950.000,2268,2,IP10,1,5000.000000,193805925,193805869,1,SBF,100
268950.000,2268,2,IP11,1,5000.000000,18232903,18232847,1,SBF,100
268951.000,2268,2,IP10,1,5000.000000,193823617,193823561,1,SBF,100
268951.000,2268,2,IP11,1,5000.000000,18233675,18233619,1,SBF,100
268952.000,2268,2,IP10,1,5000.000000,193841389,193841333,1,SBF,100
268952.000,2268,2,IP11,1,5000.000000,18234527,18234471,1,SBF,100
268953.000,2268,2,IP10,1,5000.000000,193855109,193855053,1,SBF,100
268953.000,2268,2,IP11,1,5000.000000,18235359,18235303,1,SBF,100
268954.000,2268,2,IP10,1,5000.000000,193872861,193872805,1,SBF,100
268954.000,2268,2,IP11,1,5000.000000,18236191,18236135,1,SBF,100
268955.000,2268,2,IP10,1,5000.000000,193890573,193890517,1,SBF,100
268955.000,2268,2,IP11,1,5000.000000,18236983,18236927,1,SBF,100
268956.000,2268,2,IP10,1,5000.000000,193908245,193908189,1,SBF,100
268956.000,2268,2,IP11,1,5000.000000,18237735,18237679,1,SBF,100
268957.000,2268,2,IP10,1,5000.000000,193921905,193921849,1,SBF,100
268957.000,2268,2,IP11,1,5000.000000,18238507,18238451,1,SBF,100
268958.000,2268,2,IP10,1,5000.000000,193939597,193939541,1,SBF,100
268958.000,2268,2,IP11,1,5000.000000,18239279,18239223,1,SBF,100
268959.000,2268,2,IP10,1,5000.000000,193957289,193957233,1,SBF,100
268959.000,2268,2,IP11,1,5000.000000,18240051,18239995,1,SBF,100
268960.000,2268,2,IP10,1,5000.000000,193975021,193974965,1,SBF,100
268960.000,2268,2,IP11,1,5000.000000,18240863,18240807,1,SBF,100
268961.000,2268,2,IP10,1,5000.000000,193988721,193988665,1,SBF,100
268961.000,2268,2,IP11,1,5000.000000,18241675,18241619,1,SBF,100
268962.000,2268,2,IP10,1,5000.000000,194006453,194006397,1,SBF,100
268962.000,2268,2,IP11,1,5000.000000,18242487,18242431,1,SBF,100
268963.000,2268,2,IP10,1,5000.000000,194024205,194024149,1,SBF,100
268963.000,2268,2,IP11,1,5000.000000,18243319,18243263,1,SBF,100
268964.000,2268,2,IP10,1,5000.000000,194041897,194041841,1,SBF,100
268964.000,2268,2,IP11,1,5000.000000,18244091,18244035,1,SBF,100
268965.000,2268,2,IP10,1,5000.000000,194055597,194055541,1,SBF,100
268965.000,2268,2,IP11,1,5000.000000,18244903,18244847,1,SBF,100
268966.000,2268,2,IP10,1,5000.000000,194073289,194073233,1,SBF,100
268966.000,2268,2,IP11,1,5000.000000,18245675,18245619,1,SBF,100
268967.000,2268,2,IP10,1,5000.000000,194090961,194090905,1,SBF,100
268967.000,2268,2,IP11,1,5000.000000,18246427,18246371,1,SBF,100
268968.000,2268,2,IP10,1,5000.000000,194108653,194108597,1,SBF,100
268968.000,2268,2,IP11,1,5000.000000,18247199,18247143,1,SBF,100
268969.000,2268,2,IP10,1,5000.000000,194122373,194122317,1,SBF,100
268969.000,2268,2,IP11,1,5000.000000,18248031,18247975,1,SBF,100
268970.000,2268,2,IP10,1,5000.000000,194140105,194140049,1,SBF,100
268970.000,2268,2,IP11,1,5000.000000,18248843,18248787,1,SBF,100
268971.000,2268,2,IP10,1,5000.000000,194157877,194157821,1,SBF,100
268971.000,2268,2,IP11,1,5000.000000,18249695,18249639,1,SBF,100
268972.000,2268,2,IP10,1,5000.000000,194175529,194175473,1,SBF,100
268972.000,2268,2,IP11,1,5000.000000,18250427,18250371,1,SBF,100
268973.000,2268,2,IP10,1,5000.000000,194189189,194189133,1,SBF,100
268973.000,2268,2,IP11,1,5000.000000,18251199,18251143,1,SBF,100
268974.000,2268,2,IP10,1,5000.000000,194206901,194206845,1,SBF,100
268974.000,2268,2,IP11,1,5000.000000,18251991,18251935,1,SBF,100
268975.000,2268,2,IP10,1,5000.000000,194224613,194224557,1,SBF,100
268975.000,2268,2,IP11,1,5000.000000,18252783,18252727,1,SBF,100
268976.000,2268,2,IP10,1,5000.000000,194242325,194242269,1,SBF,100
268976.000,2268,2,IP11,1,5000.000000,18253575,18253519,1,SBF,100
268977.000,2268,2,IP10,1,5000.000000,194256045,194255989,1,SBF,100
268977.000,2268,2,IP11,1,5000.000000,18254407,18254351,1,SBF,100
268978.000,2268,2,IP10,1,5000.000000,194273797,194273741,1,SBF,100
268978.000,2268,2,IP11,1,5000.000000,18255239,18255183,1,SBF,100
268979.000,2268,2,IP10,1,5000.000000,194291569,194291513,1,SBF,100
268979.000,2268,2,IP11,1,5000.000000,18256091,18256035,1,SBF,100
268980.000,2268,2,IP10,1,5000.000000,194309261,194309205,1,SBF,100
268980.000,2268,2,IP11,1,5000.000000,18256863,18256807,1,SBF,100
268981.000,2268,2,IP10,1,5000.000000,194322901,194322845,1,SBF,100
268981.000,2268,2,IP11,1,5000.000000,18257615,18257559,1,SBF,100
268982.000,2268,2,IP10,1,5000.000000,194340573,194340517,1,SBF,100
268982.000,2268,2,IP11,1,5000.000000,18258367,18258311,1,SBF,100
268983.000,2268,2,IP10,1,5000.000000,194358245,194358189,1,SBF,100
268983.000,2268,2,IP11,1,5000.000000,18259119,18259063,1,SBF,100
268984.000,2268,2,IP10,1,5000.000000,194375957,194375901,1,SBF,100
268984.000,2268,2,IP11,1,5000.000000,18259911,18259855,1,SBF,100
268985.000,2268,2,IP10,1,5000.000000,194389637,194389581,1,SBF,100
268985.000,2268,2,IP11,1,5000.000000,18260703,18260647,1,SBF,100
268986.000,2268,2,IP10,1,5000.000000,194407405,194407349,1,SBF,100
268986.000,2268,2,IP11,1,5000.000000,18261551,18261495,1,SBF,100
268987.000,2268,2,IP10,1,5000.000000,194425177,194425121,1,SBF,100
268987.000,2268,2,IP11,1,5000.000000,18262403,18262347,1,SBF,100
268988.000,2268,2,IP10,1,5000.000000,194442909,194442853,1,SBF,100
268988.000,2268,2,IP11,1,5000.000000,18263215,18263159,1,SBF,100
268989.000,2268,2,IP10,1,5000.000000,194456589,194456533,1,SBF,100
268989.000,2268,2,IP11,1,5000.000000,18264007,18263951,1,SBF,100
268990.000,2268,2,IP10,1,5000.000000,194474301,194474245,1,SBF,100
268990.000,2268,2,IP11,1,5000.000000,18264799,18264743,1,SBF,100
268991.000,2268,2,IP10,1,5000.000000,194491993,194491937,1,SBF,100
268991.000,2268,2,IP11,1,5000.000000,18265571,18265515,1,SBF,100
268992.000,2268,2,IP10,1,5000.000000,194509685,194509629,1,SBF,100
268992.000,2268,2,IP11,1,5000.000000,18266343,18266287,1,SBF,100
268993.000,2268,2,IP10,1,5000.000000,194523325,194523269,1,SBF,100
268993.000,2268,2,IP11,1,5000.000000,18267095,18267039,1,SBF,100
268994.000,2268,2,IP10,1,5000.000000,194541097,194541041,1,SBF,100
268994.000,2268,2,IP11,1,5000.000000,18267947,18267891,1,SBF,100
268995.000,2268,2,IP10,1,5000.000000,194558869,194558813,1,SBF,100
268995.000,2268,2,IP11,1,5000.000000,18268799,18268743,1,SBF,100
268996.000,2268,2,IP10,1,5000.000000,194576601,194576545,1,SBF,100
268996.000,2268,2,IP11,1,5000.000000,18269611,18269555,1,SBF,100
268997.000,2268,2,IP10,1,5000.000000,194590281,194590225,1,SBF,100
268997.000,2268,2,IP11,1,5000.000000,18270403,18270347,1,SBF,100
268998.000,2268,2,IP10,1,5000.000000,194607993,194607937,1,SBF,100
268998.000,2268,2,IP11,1,5000.000000,18271195,18271139,1,SBF,100
268999.000,2268,2,IP10,1,5000.000000,194625685,194625629,1,SBF,100
268999.000,2268,2,IP11,1,5000.000000,18271967,18271911,1,SBF,100
269000.000,2268,2,IP10,1,5000.000000,194643377,194643321,1,SBF,100
269000.000,2268,2,IP11,1,5000.000000,18272739,18272683,1,SBF,100
269001.000,2268,2,IP10,1,5000.000000,194657037,194656981,1,SBF,100
269001.000,2268,2,IP11,1,5000.000000,18273511,18273455,1,SBF,100
269002.000,2268,2,IP10,1,5000.000000,194674769,194674713,1,SBF,100
269002.000,2268,2,IP11,1,5000.000000,18274323,18274267,1,SBF,100
269003.000,2268,2,IP10,1,5000.000000,194692541,194692485,1,SBF,100
269003.000,2268,2,IP11,1,5000.000000,18275175,18275119,1,SBF,100
269004.000,2268,2,IP10,1,5000.000000,194710293,194710237,1,SBF,100
269004.000,2268,2,IP11,1,5000.000000,18276007,18275951,1,SBF,100
269005.000,2268,2,IP10,1,5000.000000,194723933,194723877,1,SBF,100
269005.000,2268,2,IP11,1,5000.000000,18276759,18276703,1,SBF,100
269006.000,2268,2,IP10,1,5000.000000,194741665,194741609,1,SBF,100
269006.000,2268,2,IP11,1,5000.000000,18277571,18277515,1,SBF,100
269007.000,2268,2,IP10,1,5000.000000,194759377,194759321,1,SBF,100
269007.000,2268,2,IP11,1,5000.000000,18278363,18278307,1,SBF,100
269008.000,2268,2,IP10,1,5000.000000,194777069,194777013,1,SBF,100
269008.000,2268,2,IP11,1,5000.000000,18279135,18279079,1,SBF,100
269009.000,2268,2,IP10,1,5000.000000,194790749,194790693,1,SBF,100
269009.000,2268,2,IP11,1,5000.000000,18279927,18279871,1,SBF,100
269010.000,2268,2,IP10,1,5000.000000,194808481,194808425,1,SBF,100
269010.000,2268,2,IP11,1,5000.000000,18280739,18280683,1,SBF,100
269011.000,2268,2,IP10,1,5000.000000,194826213,194826157,1,SBF,100
269011.000,2268,2,IP11,1,5000.000000,18281551,18281495,1,SBF,100
269012.000,2268,2,IP10,1,5000.000000,194843965,194843909,1,SBF,100
269012.000,2268,2,IP11,1,5000.000000,18282383,18282327,1,SBF,100
269013.000,2268,2,IP10,1,5000.000000,194857625,194857569,1,SBF,100
269013.000,2268,2,IP11,1,5000.000000,18283155,18283099,1,SBF,100
269014.000,2268,2,IP10,1,5000.000000,194875337,194875281,1,SBF,100
269014.000,2268,2,IP11,1,5000.000000,18283947,18283891,1,SBF,100
269015.000,2268,2,IP10,1,5000.000000,194893049,194892993,1,SBF,100
269015.000,2268,2,IP11,1,5000.000000,18284739,18284683,1,SBF,100
269016.000,2268,2,IP10,1,5000.000000,194910741,194910685,1,SBF,100
269016.000,2268,2,IP11,1,5000.000000,18285511,18285455,1,SBF,100
269017.000,2268,2,IP10,1,5000.000000,194924421,194924365,1,SBF,100
269017.000,2268,2,IP11,1,5000.000000,18286303,18286247,1,SBF,100
269018.000,2268,2,IP10,1,5000.000000,194942153,194942097,1,SBF,100
269018.000,2268,2,IP11,1,5000.000000,18287115,18287059,1,SBF,100
269019.000,2268,2,IP10,1,5000.000000,194959885,194959829,1,SBF,100
269019.000,2268,2,IP11,1,5000.000000,18287927,18287871,1,SBF,100
269020.000,2268,2,IP10,1,5000.000000,194977637,194977581,1,SBF,100
269020.000,2268,2,IP11,1,5000.000000,18288759,18288703,1,SBF,100
269021.000,2268,2,IP10,1,5000.000000,194991277,194991221,1,SBF,100
269021.000,2268,2,IP11,1,5000.000000,18289511,18289455,1,SBF,100
269022.000,2268,2,IP10,1,5000.000000,195008989,195008933,1,SBF,100
269022.000,2268,2,IP11,1,5000.000000,18290303,18290247,1,SBF,100
269023.000,2268,2,IP10,1,5000.000000,195026681,195026625,1,SBF,100
269023.000,2268,2,IP11,1,5000.000000,18291075,18291019,1,SBF,100
269024.000,2268,2,IP10,1,5000.000000,195044393,195044337,1,SBF,100
269024.000,2268,2,IP11,1,5000.000000,18291867,18291811,1,SBF,100
269025.000,2268,2,IP10,1,5000.000000,195058053,195057997,1,SBF,100
269025.000,2268,2,IP11,1,5000.000000,18292639,18292583,1,SBF,100
269026.000,2268,2,IP10,1,5000.000000,195075805,195075749,1,SBF,100
269026.000,2268,2,IP11,1,5000.000000,18293471,18293415,1,SBF,100
269027.000,2268,2,IP10,1,5000.000000,195093577,195093521,1,SBF,100
269027.000,2268,2,IP11,1,5000.000000,18294323,18294267,1,SBF,100
269028.000,2268,2,IP10,1,5000.000000,195111349,195111293,1,SBF,100
269028.000,2268,2,IP11,1,5000.000000,18295175,18295119,1,SBF,100
269029.000,2268,2,IP10,1,5000.000000,195124989,195124933,1,SBF,100
269029.000,2268,2,IP11,1,5000.000000,18295927,18295871,1,SBF,100
269030.000,2268,2,IP10,1,5000.000000,195142701,195142645,1,SBF,100
269030.000,2268,2,IP11,1,5000.000000,18296719,18296663,1,SBF,100
269031.000,2268,2,IP10,1,5000.000000,195160413,195160357,1,SBF,100
269031.000,2268,2,IP11,1,5000.000000,18297511,18297455,1,SBF,100
269032.000,2268,2,IP10,1,5000.000000,195178105,195178049,1,SBF,100
269032.000,2268,2,IP11,1,5000.000000,18298283,18298227,1,SBF,100
269033.000,2268,2,IP10,1,5000.000000,195191765,195191709,1,SBF,100
269033.000,2268,2,IP11,1,5000.000000,18299055,18298999,1,SBF,100
269034.000,2268,2,IP10,1,5000.000000,195209537,195209481,1,SBF,100
269034.000,2268,2,IP11,1,5000.000000,18299907,18299851,1,SBF,100
269035.000,2268,2,IP10,1,5000.000000,195227309,195227253,1,SBF,100
269035.000,2268,2,IP11,1,5000.000000,18300759,18300703,1,SBF,100
269036.000,2268,2,IP10,1,5000.000000,195245041,195244985,1,SBF,100
269036.000,2268,2,IP11,1,5000.000000,18301571,18301515,1,SBF,100
269037.000,2268,2,IP10,1,5000.000000,195258741,195258685,1,SBF,100
269037.000,2268,2,IP11,1,5000.000000,18302383,18302327,1,SBF,100
269038.000,2268,2,IP10,1,5000.000000,195276433,195276377,1,SBF,100
269038.000,2268,2,IP11,1,5000.000000,18303155,18303099,1,SBF,100
269039.000,2268,2,IP10,1,5000.000000,195294125,195294069,1,SBF,100
269039.000,2268,2,IP11,1,5000.000000,18303927,18303871,1,SBF,100
269040.000,2268,2,IP10,1,5000.000000,195311837,195311781,1,SBF,100
269040.000,2268,2,IP11,1,5000.000000,18304719,18304663,1,SBF,100
269041.000,2268,2,IP10,1,5000.000000,195325497,195325441,1,SBF,100
269041.000,2268,2,IP11,1,5000.000000,18305491,18305435,1,SBF,100
269042.000,2268,2,IP10,1,5000.000000,195343209,195343153,1,SBF,100
269042.000,2268,2,IP11,1,5000.000000,18306283,18306227,1,SBF,100
269043.000,2268,2,IP10,1,5000.000000,195360941,195360885,1,SBF,100
269043.000,2268,2,IP11,1,5000.000000,18307095,18307039,1,SBF,100
269044.000,2268,2,IP10,1,5000.000000,195378653,195378597,1,SBF,100
269044.000,2268,2,IP11,1,5000.000000,18307887,18307831,1,SBF,100
269045.000,2268,2,IP10,1,5000.000000,195392393,195392337,1,SBF,100
269045.000,2268,2,IP11,1,5000.000000,18308739,18308683,1,SBF,100
269046.000,2268,2,IP10,1,5000.000000,195410121,195410065,1,SBF,100
269046.000,2268,2,IP11,1,5000.000000,18309547,18309491,1,SBF,100
269047.000,2268,2,IP10,1,5000.000000,195427833,195427777,1,SBF,100
269047.000,2268,2,IP11,1,5000.000000,18310339,18310283,1,SBF,100
269048.000,2268,2,IP10,1,5000.000000,195445525,195445469,1,SBF,100
269048.000,2268,2,IP11,1,5000.000000,18311111,18311055,1,SBF,100
269049.000,2268,2,IP10,1,5000.000000,195459185,195459129,1,SBF,100
269049.000,2268,2,IP11,1,5000.000000,18311883,18311827,1,SBF,100
269050.000,2268,2,IP10,1,5000.000000,195476877,195476821,1,SBF,100
269050.000,2268,2,IP11,1,5000.000000,18312655,18312599,1,SBF,100
269051.000,2268,2,IP10,1,5000.000000,195494649,195494593,1,SBF,100
269051.000,2268,2,IP11,1,5000.000000,18313507,18313451,1,SBF,100
269052.000,2268,2,IP10,1,5000.000000,195512381,195512325,1,SBF,100
269052.000,2268,2,IP11,1,5000.000000,18314319,18314263,1,SBF,100
269053.000,2268,2,IP10,1,5000.000000,195526121,195526065,1,SBF,100
269053.000,2268,2,IP11,1,5000.000000,18315171,18315115,1,SBF,100
269054.000,2268,2,IP10,1,5000.000000,195543853,195543797,1,SBF,100
269054.000,2268,2,IP11,1,5000.000000,18315983,18315927,1,SBF,100
269055.000,2268,2,IP10,1,5000.000000,195561565,195561509,1,SBF,100
269055.000,2268,2,IP11,1,5000.000000,18316775,18316719,1,SBF,100
269056.000,2268,2,IP10,1,5000.000000,195579297,195579241,1,SBF,100
269056.000,2268,2,IP11,1,5000.000000,18317587,18317531,1,SBF,100
269057.000,2268,2,IP10,1,5000.000000,195592977,195592921,1,SBF,100
269057.000,2268,2,IP11,1,5000.000000,18318379,18318323,1,SBF,100
269058.000,2268,2,IP10,1,5000.000000,195610669,195610613,1,SBF,100
269058.000,2268,2,IP11,1,5000.000000,18319151,18319095,1,SBF,100
269059.000,2268,2,IP10,1,5000.000000,195628401,195628345,1,SBF,100
269059.000,2268,2,IP11,1,5000.000000,18319963,18319907,1,SBF,100
269060.000,2268,2,IP10,1,5000.000000,195646173,195646117,1,SBF,100
269060.000,2268,2,IP11,1,5000.000000,18320815,18320759,1,SBF,100
269061.000,2268,2,IP10,1,5000.000000,195659853,195659797,1,SBF,100
269061.000,2268,2,IP11,1,5000.000000,18321607,18321551,1,SBF,100
269062.000,2268,2,IP10,1,5000.000000,195677505,195677449,1,SBF,100
269062.000,2268,2,IP11,1,5000.000000,18322339,18322283,1,SBF,100
269063.000,2268,2,IP10,1,5000.000000,195695217,195695161,1,SBF,100
269063.000,2268,2,IP11,1,5000.000000,18323131,18323075,1,SBF,100
269064.000,2268,2,IP10,1,5000.000000,195712929,195712873,1,SBF,100
269064.000,2268,2,IP11,1,5000.000000,18323923,18323867,1,SBF,100
269065.000,2268,2,IP10,1,5000.000000,195726589,195726533,1,SBF,100
269065.000,2268,2,IP11,1,5000.000000,18324695,18324639,1,SBF,100
269066.000,2268,2,IP10,1,5000.000000,195744281,195744225,1,SBF,100
269066.000,2268,2,IP11,1,5000.000000,18325467,18325411,1,SBF,100
269067.000,2268,2,IP10,1,5000.000000,195762013,195761957,1,SBF,100
269067.000,2268,2,IP11,1,5000.000000,18326279,18326223,1,SBF,100
269068.000,2268,2,IP10,1,5000.000000,195779745,195779689,1,SBF,100
269068.000,2268,2,IP11,1,5000.000000,18327091,18327035,1,SBF,100
269069.000,2268,2,IP10,1,5000.000000,195793485,195793429,1,SBF,100
269069.000,2268,2,IP11,1,5000.000000,18327943,18327887,1,SBF,100
269070.000,2268,2,IP10,1,5000.000000,195811197,195811141,1,SBF,100
269070.000,2268,2,IP11,1,5000.000000,18328735,18328679,1,SBF,100
269071.000,2268,2,IP10,1,5000.000000,195828889,195828833,1,SBF,100
269071.000,2268,2,IP11,1,5000.000000,18329507,18329451,1,SBF,100
269072.000,2268,2,IP10,1,5000.000000,195846581,195846525,1,SBF,100
269072.000,2268,2,IP11,1,5000.000000,18330279,18330223,1,SBF,100
269073.000,2268,2,IP10,1,5000.000000,195860261,195860205,1,SBF,100
269073.000,2268,2,IP11,1,5000.000000,18331071,18331015,1,SBF,100
269074.000,2268,2,IP10,1,5000.000000,195877953,195877897,1,SBF,100
269074.000,2268,2,IP11,1,5000.000000,18331843,18331787,1,SBF,100
269075.000,2268,2,IP10,1,5000.000000,195895705,195895649,1,SBF,100
269075.000,2268,2,IP11,1,5000.000000,18332675,18332619,1,SBF,100
269076.000,2268,2,IP10,1,5000.000000,195913477,195913421,1,SBF,100
269076.000,2268,2,IP11,1,5000.000000,18333527,18333471,1,SBF,100
269077.000,2268,2,IP10,1,5000.000000,195927197,195927141,1,SBF,100
269077.000,2268,2,IP11,1,5000.000000,18334359,18334303,1,SBF,100
269078.000,2268,2,IP10,1,5000.000000,195944909,195944853,1,SBF,100
269078.000,2268,2,IP11,1,5000.000000,18335151,18335095,1,SBF,100
269079.000,2268,2,IP10,1,5000.000000,195962581,195962525,1,SBF,100
269079.000,2268,2,IP11,1,5000.000000,18335903,18335847,1,SBF,100
269080.000,2268,2,IP10,1,5000.000000,195980253,195980197,1,SBF,100
269080.000,2268,2,IP11,1,5000.000000,18336655,18336599,1,SBF,100
269081.000,2268,2,IP10,1,5000.000000,195993913,195993857,1,SBF,100
269081.000,2268,2,IP11,1,5000.000000,18337427,18337371,1,SBF,100
269082.000,2268,2,IP10,1,5000.000000,196011625,196011569,1,SBF,100
269082.000,2268,2,IP11,1,5000.000000,18338219,18338163,1,SBF,100
269083.000,2268,2,IP10,1,5000.000000,196029297,196029241,1,SBF,100
269083.000,2268,2,IP11,1,5000.000000,18338971,18338915,1,SBF,100
269084.000,2268,2,IP10,1,5000.000000,196047069,196047013,1,SBF,100
269084.000,2268,2,IP11,1,5000.000000,18339823,18339767,1,SBF,100
269085.000,2268,2,IP10,1,5000.000000,196060749,196060693,1,SBF,100
269085.000,2268,2,IP11,1,5000.000000,18340615,18340559,1,SBF,100
269086.000,2268,2,IP10,1,5000.000000,196078501,196078445,1,SBF,100
269086.000,2268,2,IP11,1,5000.000000,18341447,18341391,1,SBF,100
269087.000,2268,2,IP10,1,5000.000000,196096213,196096157,1,SBF,100
269087.000,2268,2,IP11,1,5000.000000,18342239,18342183,1,SBF,100
269088.000,2268,2,IP10,1,5000.000000,196113965,196113909,1,SBF,100
269088.000,2268,2,IP11,1,5000.000000,18343071,18343015,1,SBF,100
269089.000,2268,2,IP10,1,5000.000000,196127625,196127569,1,SBF,100
269089.000,2268,2,IP11,1,5000.000000,18343843,18343787,1,SBF,100
269090.000,2268,2,IP10,1,5000.000000,196145337,196145281,1,SBF,100
269090.000,2268,2,IP11,1,5000.000000,18344635,18344579,1,SBF,100
269091.000,2268,2,IP10,1,5000.000000,196163009,196162953,1,SBF,100
269091.000,2268,2,IP11,1,5000.000000,18345387,18345331,1,SBF,100
269092.000,2268,2,IP10,1,5000.000000,196180761,196180705,1,SBF,100
269092.000,2268,2,IP11,1,5000.000000,18346219,18346163,1,SBF,100
269093.000,2268,2,IP10,1,5000.000000,196194461,196194405,1,SBF,100
269093.000,2268,2,IP11,1,5000.000000,18347031,18346975,1,SBF,100
269094.000,2268,2,IP10,1,5000.000000,196212213,196212157,1,SBF,100
269094.000,2268,2,IP11,1,5000.000000,18347863,18347807,1,SBF,100
269095.000,2268,2,IP10,1,5000.000000,196229925,196229869,1,SBF,100
269095.000,2268,2,IP11,1,5000.000000,18348655,18348599,1,SBF,100
269096.000,2268,2,IP10,1,5000.000000,196247657,196247601,1,SBF,100
269096.000,2268,2,IP11,1,5000.000000,18349467,18349411,1,SBF,100
269097.000,2268,2,IP10,1,5000.000000,196261337,196261281,1,SBF,100
269097.000,2268,2,IP11,1,5000.000000,18350259,18350203,1,SBF,100
269098.000,2268,2,IP10,1,5000.000000,196279029,196278973,1,SBF,100
269098.000,2268,2,IP11,1,5000.000000,18351031,18350975,1,SBF,100
269099.000,2268,2,IP10,1,5000.000000,196296721,196296665,1,SBF,100
269099.000,2268,2,IP11,1,5000.000000,18351803,18351747,1,SBF,100
