261922.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.829,6.400
261923.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.932,6.552
261924.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.897,6.341
261925.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.936,6.616
261926.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.095,6.587
261927.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.988,6.430
261928.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.248,6.660
261929.000,2268,17,1.320000,0.740000,0.840000,1.010000,5.181,6.793
261930.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.006,6.417
261931.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.322,6.677
261932.000,2268,17,1.320000,0.740000,0.840000,1.010000,5.016,6.490
261933.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.162,6.609
261934.000,2268,17,1.320000,0.740000,0.840000,1.010000,5.075,6.425
261935.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.165,6.712
261936.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.825,6.537
261937.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.990,6.550
261938.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.096,6.640
261939.000,2268,17,1.400000,0.800000,0.920000,1.050000,5.162,6.667
261940.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.995,6.468
261941.000,2268,17,1.400000,0.800000,0.920000,1.050000,4.985,6.539
261942.000,2268,17,1.400000,0.790000,0.920000,1.050000,5.071,6.556
261943.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.124,6.603
261944.000,2268,17,1.320000,0.740000,0.840000,1.010000,4.862,6.473
261945.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.031,6.546
261946.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.981,6.572
261947.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.102,6.616
261948.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.167,6.640
261949.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.081,6.456
261950.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.938,6.455
261951.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.933,6.410
261952.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.872,6.459
261953.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.133,6.654
261954.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.149,6.667
261955.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.029,6.546
261956.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.252,6.885
261957.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.016,6.466
261958.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.114,6.573
261959.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.065,6.667
261960.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.140,6.539
261961.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.326,6.787
261962.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.951,6.419
261963.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.121,6.579
261964.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.013,6.632
261965.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.994,6.369
261966.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.862,6.325
261967.000,2268,17,1.320000,0.740000,0.850000,1.010000,4.849,6.513
261968.000,2268,17,1.320000,0.740000,0.850000,1.010000,4.955,6.606
261969.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.114,6.676
261970.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.061,6.795
261971.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.213,6.741
261972.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.196,6.643
261973.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.095,6.557
261974.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.337,6.806
261975.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.258,6.716
261976.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.285,6.709
261977.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.994,6.683
261978.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.118,6.689
261979.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.024,6.597
261980.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.125,6.720
261981.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.147,6.707
261982.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.125,6.703
261983.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.054,6.518
261984.000,2268,17,1.320000,0.740000,0.850000,1.010000,5.052,6.703
261985.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.982,6.453
261986.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.232,6.608
261987.000,2268,17,1.320000,0.740000,0.850000,1.010000,4.793,6.490
261988.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.998,6.493
261989.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.966,6.639
261990.000,2268,17,1.390000,0.790000,0.920000,1.050000,4.904,6.554
261991.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.038,6.545
261992.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.032,6.646
261993.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.153,6.597
261994.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.230,6.612
261995.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.022,6.509
261996.000,2268,17,1.310000,0.740000,0.850000,1.010000,4.911,6.417
261997.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.363,6.590
261998.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.252,6.626
261999.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.169,6.611
262000.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.310,6.774
262001.000,2268,17,1.310000,0.740000,0.850000,1.000000,4.910,6.520
262002.000,2268,17,1.390000,0.790000,0.920000,1.050000,5.035,6.608
262003.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.046,6.552
262004.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.955,6.579
262005.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.056,6.571
262006.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.254,6.735
262007.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.168,6.654
262008.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.266,6.788
262009.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.962,6.585
262010.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.231,6.575
262011.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.974,6.475
262012.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.123,6.579
262013.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.006,6.593
262014.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.056,6.534
262015.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.105,6.593
262016.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.075,6.487
262017.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.902,6.384
262018.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.968,6.467
262019.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.202,6.511
262020.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.016,6.429
262021.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.970,6.488
262022.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.130,6.688
262023.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.106,6.495
262024.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.963,6.478
262025.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.183,6.585
262026.000,2268,17,1.310000,0.740000,0.850000,1.000000,4.892,6.374
262027.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.999,6.584
262028.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.361,6.781
262029.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.058,6.438
262030.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.926,6.638
262031.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.083,6.582
262032.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.084,6.477
262033.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.211,6.643
262034.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.940,6.590
262035.000,2268,17,1.310000,0.740000,0.850000,1.000000,4.826,6.453
262036.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.139,6.547
262037.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.095,6.492
262038.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.160,6.526
262039.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.945,6.592
262040.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.142,6.633
262041.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.056,6.442
262042.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.181,6.623
262043.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.007,6.371
262044.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.028,6.481
262045.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.971,6.435
262046.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.917,6.409
262047.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.104,6.464
262048.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.264,6.547
262049.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.265,6.509
262050.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.020,6.540
262051.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.161,6.505
262052.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.035,6.634
262053.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.938,6.456
262054.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.116,6.568
262055.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.118,6.550
262056.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.091,6.470
262057.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.850,6.515
262058.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.933,6.406
262059.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.021,6.448
262060.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.978,6.415
262061.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.016,6.414
262062.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.970,6.353
262063.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.220,6.559
262064.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.259,6.558
262065.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.874,6.371
262066.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.027,6.374
262067.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.954,6.433
262068.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.008,6.519
262069.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.049,6.612
262070.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.075,6.533
262071.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.240,6.549
262072.000,2268,17,1.310000,0.740000,0.850000,1.000000,5.009,6.562
262073.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.437,6.689
262074.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.015,6.469
262075.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.049,6.742
262076.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.937,6.431
262077.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.142,6.485
262078.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.200,6.610
262079.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.870,6.507
262080.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.362,6.646
262081.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.182,6.603
262082.000,2268,17,1.390000,0.790000,0.920000,1.040000,4.942,6.567
262083.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.253,6.576
262084.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.101,6.629
262085.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.030,6.386
262086.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.255,6.721
262087.000,2268,17,1.310000,0.730000,0.850000,0.990000,4.941,6.425
262088.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.346,6.625
262089.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.096,6.395
262090.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.162,6.355
262091.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.084,6.517
262092.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.150,6.495
262093.000,2268,17,1.390000,0.790000,0.920000,1.040000,5.104,6.559
262094.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.186,6.607
262095.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.127,6.516
262096.000,2268,17,1.310000,0.730000,0.850000,0.990000,4.951,6.310
262097.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.188,6.381
262098.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.075,6.486
262099.000,2268,17,1.390000,0.790000,0.920000,1.030000,4.989,6.493
262100.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.240,6.710
262101.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.114,6.609
262102.000,2268,17,1.390000,0.790000,0.920000,1.030000,5.329,6.549
262103.000,2268,17,1.390000,0.790000,0.920000,1.030000,4.858,6.303
262104.000,2268,17,1.390000,0.780000,0.920000,1.030000,5.082,6.561
262105.000,2268,17,1.390000,0.780000,0.920000,1.030000,5.034,6.461
262106.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.019,6.449
262107.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.056,6.441
262108.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.184,6.555
262109.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.114,6.650
262110.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.006,6.394
262111.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.251,6.655
262112.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.158,6.634
262113.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.293,6.561
262114.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.066,6.603
262115.000,2268,17,1.380000,0.780000,0.920000,1.030000,4.988,6.442
262116.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.551,6.775
262117.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.195,6.524
262118.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.377,6.819
262119.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.444,6.598
262120.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.156,6.705
262121.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.153,6.510
262122.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.276,6.560
262123.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.362,6.710
262124.000,2268,17,1.310000,0.730000,0.850000,0.990000,4.989,6.631
262125.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.047,6.560
262126.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.388,6.719
262127.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.242,6.567
262128.000,2268,17,1.380000,0.780000,0.920000,1.030000,4.983,6.429
262129.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.447,6.595
262130.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.170,6.693
262131.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.425,6.717
262132.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.229,6.514
262133.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.386,6.642
262134.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.338,6.640
262135.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.130,6.637
262136.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.307,6.738
262137.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.158,6.669
262138.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.545,6.657
262139.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.075,6.459
262140.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.250,6.548
262141.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.186,6.670
262142.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.089,6.539
262143.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.315,6.613
262144.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.012,6.488
262145.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.092,6.600
262146.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.061,6.612
262147.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.313,6.667
262148.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.254,6.580
262149.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.352,6.511
262150.000,2268,17,1.380000,0.780000,0.920000,1.030000,4.974,6.468
262151.000,2268,17,1.310000,0.730000,0.850000,0.990000,5.268,6.621
262152.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.128,6.444
262153.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.125,6.503
262154.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.196,6.605
262155.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.080,6.445
262156.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.047,6.541
262157.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.233,6.496
262158.000,2268,17,1.300000,0.730000,0.850000,0.990000,5.391,6.500
262159.000,2268,17,1.300000,0.730000,0.850000,0.990000,5.259,6.637
262160.000,2268,17,1.300000,0.730000,0.860000,0.990000,4.952,6.489
262161.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.214,6.691
262162.000,2268,17,1.380000,0.780000,0.920000,1.030000,4.941,6.621
262163.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.513,6.771
262164.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.215,6.604
262165.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.285,6.671
262166.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.399,6.593
262167.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.215,6.546
262168.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.531,6.693
262169.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.234,6.867
262170.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.106,6.686
262171.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.228,6.647
262172.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.323,6.685
262173.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.229,6.605
262174.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.252,6.522
262175.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.146,6.665
262176.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.129,6.637
262177.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.477,6.705
262178.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.224,6.628
262179.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.048,6.482
262180.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.265,6.766
262181.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.367,6.598
262182.000,2268,17,1.380000,0.780000,0.920000,1.030000,5.146,6.749
262183.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.128,6.675
262184.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.154,6.590
262185.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.114,6.534
262186.000,2268,17,1.380000,0.780000,0.920000,1.020000,4.973,6.403
262187.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.337,6.701
262188.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.252,6.632
262189.000,2268,17,1.300000,0.730000,0.860000,0.980000,4.974,6.470
262190.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.120,6.651
262191.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.032,6.680
262192.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.132,6.458
262193.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.106,6.338
262194.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.271,6.500
262195.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.205,6.615
262196.000,2268,17,1.380000,0.780000,0.920000,1.020000,4.968,6.453
262197.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.230,6.626
262198.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.335,6.735
262199.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.071,6.568
262200.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.095,6.353
262201.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.104,6.536
262202.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.036,6.442
262203.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.208,6.441
262204.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.188,6.502
262205.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.021,6.356
262206.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.449,6.679
262207.000,2268,17,1.300000,0.730000,0.860000,0.980000,4.997,6.493
262208.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.124,6.407
262209.000,2268,17,1.380000,0.780000,0.920000,1.020000,4.918,6.369
262210.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.182,6.554
262211.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.166,6.600
262212.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.312,6.670
262213.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.453,6.698
262214.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.646,6.970
262215.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.267,6.586
262216.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.146,6.695
262217.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.095,6.627
262218.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.221,6.674
262219.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.219,6.523
262220.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.198,6.675
262221.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.390,6.854
262222.000,2268,17,1.300000,0.730000,0.860000,0.980000,5.426,6.529
262223.000,2268,17,1.380000,0.780000,0.920000,1.020000,5.275,6.525
262224.000,2268,17,1.380000,0.780000,0.930000,1.020000,5.308,6.610
262225.000,2268,17,1.380000,0.780000,0.930000,1.020000,5.314,6.570
