269106.000,2268,2,IP11,1,5000.000000,18830595,18830539,1,SBF,100
269107.000,2268,2,IP10,1,5000.000000,201603930,201599762,1,SBF,100
269107.000,2268,2,IP11,1,5000.000000,18831419,18831363,1,SBF,100
269108.000,2268,2,IP10,1,5000.000000,201622074,201617906,1,SBF,100
269108.000,2268,2,IP11,1,5000.000000,18832303,18832247,1,SBF,100
269109.000,2268,2,IP10,1,5000.000000,201636186,201632018,1,SBF,100
269109.000,2268,2,IP11,1,5000.000000,18833187,18833131,1,SBF,100
269110.000,2268,2,IP10,1,5000.000000,201654330,201650162,1,SBF,100
269110.000,2268,2,IP11,1,5000.000000,18834071,18834015,1,SBF,100
269111.000,2268,2,IP10,1,5000.000000,201672454,201668286,1,SBF,100
269111.000,2268,2,IP11,1,5000.000000,18834935,18834879,1,SBF,100
269112.000,2268,2,IP10,1,5000.000000,201690598,201686430,1,SBF,100
269112.000,2268,2,IP11,1,5000.000000,18835819,18835763,1,SBF,100
269113.000,2268,2,IP10,1,5000.000000,201704670,201700502,1,SBF,100
269113.000,2268,2,IP11,1,5000.000000,18836663,18836607,1,SBF,100
269114.000,2268,2,IP10,1,5000.000000,201722754,201718586,1,SBF,100
269114.000,2268,2,IP11,1,5000.000000,18837487,18837431,1,SBF,100
269115.000,2268,2,IP10,1,5000.000000,201740858,201736690,1,SBF,100
269115.000,2268,2,IP11,1,5000.000000,18838331,18838275,1,SBF,100
269116.000,2268,2,IP10,1,5000.000000,201758978,201754810,1,SBF,100
269116.000,2268,2,IP11,1,5000.000000,18839175,18839119,1,SBF,100
269117.000,2268,2,IP10,1,5000.000000,201773110,201768942,1,SBF,100
269117.000,2268,2,IP11,1,5000.000000,18840079,18840023,1,SBF,100
269118.000,2268,2,IP10,1,5000.000000,201791254,201787086,1,SBF,100
269118.000,2268,2,IP11,1,5000.000000,18840963,18840907,1,SBF,100
269119.000,2268,2,IP10,1,5000.000000,201809338,201805170,1,SBF,100
269119.000,2268,2,IP11,1,5000.000000,18841787,18841731,1,SBF,100
269120.000,2268,2,IP10,1,5000.000000,201827462,201823294,1,SBF,100
269120.000,2268,2,IP11,1,5000.000000,18842651,18842595,1,SBF,100
269121.000,2268,2,IP10,1,5000.000000,201841494,201837326,1,SBF,100
269121.000,2268,2,IP11,1,5000.000000,18843455,18843399,1,SBF,100
269122.000,2268,2,IP10,1,5000.000000,201859578,201855410,1,SBF,100
269122.000,2268,2,IP11,1,5000.000000,18844279,18844223,1,SBF,100
269123.000,2268,2,IP10,1,5000.000000,201877642,201873474,1,SBF,100
269123.000,2268,2,IP11,1,5000.000000,18845083,18845027,1,SBF,100
269124.000,2268,2,IP10,1,5000.000000,201895786,201891618,1,SBF,100
269124.000,2268,2,IP11,1,5000.000000,18845967,18845911,1,SBF,100
269125.000,2268,2,IP10,1,5000.000000,201909898,201905730,1,SBF,100
269125.000,2268,2,IP11,1,5000.000000,18846851,18846795,1,SBF,100
269126.000,2268,2,IP10,1,5000.000000,201928058,201923890,1,SBF,100
269126.000,2268,2,IP11,1,5000.000000,18847735,18847679,1,SBF,100
269127.000,2268,2,IP10,1,5000.000000,201946142,201941974,1,SBF,100
269127.000,2268,2,IP11,1,5000.000000,18848559,18848503,1,SBF,100
269128.000,2268,2,IP10,1,5000.000000,201964246,201960078,1,SBF,100
269128.000,2268,2,IP11,1,5000.000000,18849403,18849347,1,SBF,100
269129.000,2268,2,IP10,1,5000.000000,201978318,201974150,1,SBF,100
269129.000,2268,2,IP11,1,5000.000000,18850247,18850191,1,SBF,100
269130.000,2268,2,IP10,1,5000.000000,201996422,201992254,1,SBF,100
269130.000,2268,2,IP11,1,5000.000000,18851091,18851035,1,SBF,100
269131.000,2268,2,IP10,1,5000.000000,202014506,202010338,1,SBF,100
269131.000,2268,2,IP11,1,5000.000000,18851915,18851859,1,SBF,100
269132.000,2268,2,IP10,1,5000.000000,202032670,202028502,1,SBF,100
269132.000,2268,2,IP11,1,5000.000000,18852819,18852763,1,SBF,100
269133.000,2268,2,IP10,1,5000.000000,202046802,202042634,1,SBF,100
269133.000,2268,2,IP11,1,5000.000000,18853723,18853667,1,SBF,100
269134.000,2268,2,IP10,1,5000.000000,202064966,202060798,1,SBF,100
269134.000,2268,2,IP11,1,5000.000000,18854627,18854571,1,SBF,100
269135.000,2268,2,IP10,1,5000.000000,202083050,202078882,1,SBF,100
269135.000,2268,2,IP11,1,5000.000000,18855451,18855395,1,SBF,100
269136.000,2268,2,IP10,1,5000.000000,202101130,202096962,1,SBF,100
269136.000,2268,2,IP11,1,5000.000000,18856255,18856199,1,SBF,100
269137.000,2268,2,IP10,1,5000.000000,202115182,202111014,1,SBF,100
269137.000,2268,2,IP11,1,5000.000000,18857079,18857023,1,SBF,100
269138.000,2268,2,IP10,1,5000.000000,202133302,202129134,1,SBF,100
269138.000,2268,2,IP11,1,5000.000000,18857939,18857883,1,SBF,100
269139.000,2268,2,IP10,1,5000.000000,202151386,202147218,1,SBF,100
269139.000,2268,2,IP11,1,5000.000000,18858763,18858707,1,SBF,100
269140.000,2268,2,IP10,1,5000.000000,202169490,202165322,1,SBF,100
269140.000,2268,2,IP11,1,5000.000000,18859607,18859551,1,SBF,100
269141.000,2268,2,IP10,1,5000.000000,202183622,202179454,1,SBF,100
269141.000,2268,2,IP11,1,5000.000000,18860511,18860455,1,SBF,100
269142.000,2268,2,IP10,1,5000.000000,202201766,202197598,1,SBF,100
269142.000,2268,2,IP11,1,5000.000000,18861395,18861339,1,SBF,100
269143.000,2268,2,IP10,1,5000.000000,202219890,202215722,1,SBF,100
269143.000,2268,2,IP11,1,5000.000000,18862259,18862203,1,SBF,100
269144.000,2268,2,IP10,1,5000.000000,202238034,202233866,1,SBF,100
269144.000,2268,2,IP11,1,5000.000000,18863143,18863087,1,SBF,100
269145.000,2268,2,IP10,1,5000.000000,202252086,202247918,1,SBF,100
269145.000,2268,2,IP11,1,5000.000000,18863967,18863911,1,SBF,100
269146.000,2268,2,IP10,1,5000.000000,202270206,202266038,1,SBF,100
269146.000,2268,2,IP11,1,5000.000000,18864811,18864755,1,SBF,100
269147.000,2268,2,IP10,1,5000.000000,202288310,202284142,1,SBF,100
269147.000,2268,2,IP11,1,5000.000000,18865655,18865599,1,SBF,100
269148.000,2268,2,IP10,1,5000.000000,202306374,202302206,1,SBF,100
269148.000,2268,2,IP11,1,5000.000000,18866459,18866403,1,SBF,100
269149.000,2268,2,IP10,1,5000.000000,202320506,202316338,1,SBF,100
269149.000,2268,2,IP11,1,5000.000000,18867363,18867307,1,SBF,100
269150.000,2268,2,IP10,1,5000.000000,202338650,202334482,1,SBF,100
269150.000,2268,2,IP11,1,5000.000000,18868247,18868191,1,SBF,100
269151.000,2268,2,IP10,1,5000.000000,202356794,202352626,1,SBF,100
269151.000,2268,2,IP11,1,5000.000000,18869131,18869075,1,SBF,100
269152.000,2268,2,IP10,1,5000.000000,202374918,202370750,1,SBF,100
269152.000,2268,2,IP11,1,5000.000000,18869995,18869939,1,SBF,100
269153.000,2268,2,IP10,1,5000.000000,202388950,202384782,1,SBF,100
269153.000,2268,2,IP11,1,5000.000000,18870799,18870743,1,SBF,100
269154.000,2268,2,IP10,1,5000.000000,202407034,202402866,1,SBF,100
269154.000,2268,2,IP11,1,5000.000000,18871623,18871567,1,SBF,100
269155.000,2268,2,IP10,1,5000.000000,202425118,202420950,1,SBF,100
269155.000,2268,2,IP11,1,5000.000000,18872447,18872391,1,SBF,100
269156.000,2268,2,IP10,1,5000.000000,202443218,202439050,1,SBF,100
269156.000,2268,2,IP11,1,5000.000000,18873271,18873215,1,SBF,100
269157.000,2268,2,IP10,1,5000.000000,202457350,202453182,1,SBF,100
269157.000,2268,2,IP11,1,5000.000000,18874175,18874119,1,SBF,100
269158.000,2268,2,IP10,1,5000.000000,202475514,202471346,1,SBF,100
269158.000,2268,2,IP11,1,5000.000000,18875079,18875023,1,SBF,100
269159.000,2268,2,IP10,1,5000.000000,202493638,202489470,1,SBF,100
269159.000,2268,2,IP11,1,5000.000000,18875943,18875887,1,SBF,100
269160.000,2268,2,IP10,1,5000.000000,202511782,202507614,1,SBF,100
269160.000,2268,2,IP11,1,5000.000000,18876827,18876771,1,SBF,100
269161.000,2268,2,IP10,1,5000.000000,202525854,202521686,1,SBF,100
269161.000,2268,2,IP11,1,5000.000000,18877671,18877615,1,SBF,100
269162.000,2268,2,IP10,1,5000.000000,202543938,202539770,1,SBF,100
269162.000,2268,2,IP11,1,5000.000000,18878495,18878439,1,SBF,100
269163.000,2268,2,IP10,1,5000.000000,202562042,202557874,1,SBF,100
269163.000,2268,2,IP11,1,5000.000000,18879339,18879283,1,SBF,100
269164.000,2268,2,IP10,1,5000.000000,202580146,202575978,1,SBF,100
269164.000,2268,2,IP11,1,5000.000000,18880183,18880127,1,SBF,100
269165.000,2268,2,IP10,1,5000.000000,202594218,202590050,1,SBF,100
269165.000,2268,2,IP11,1,5000.000000,18881027,18880971,1,SBF,100
269166.000,2268,2,IP10,1,5000.000000,202612398,202608230,1,SBF,100
269166.000,2268,2,IP11,1,5000.000000,18881931,18881875,1,SBF,100
269167.000,2268,2,IP10,1,5000.000000,202630542,202626374,1,SBF,100
269167.000,2268,2,IP11,1,5000.000000,18882815,18882759,1,SBF,100
269168.000,2268,2,IP10,1,5000.000000,202648686,202644518,1,SBF,100
269168.000,2268,2,IP11,1,5000.000000,18883699,18883643,1,SBF,100
269169.000,2268,2,IP10,1,5000.000000,202662798,202658630,1,SBF,100
269169.000,2268,2,IP11,1,5000.000000,18884583,18884527,1,SBF,100
269170.000,2268,2,IP10,1,5000.000000,202680902,202676734,1,SBF,100
269170.000,2268,2,IP11,1,5000.000000,18885427,18885371,1,SBF,100
269171.000,2268,2,IP10,1,5000.000000,202699006,202694838,1,SBF,100
269171.000,2268,2,IP11,1,5000.000000,18886271,18886215,1,SBF,100
269172.000,2268,2,IP10,1,5000.000000,202717090,202712922,1,SBF,100
269172.000,2268,2,IP11,1,5000.000000,18887095,18887039,1,SBF,100
269173.000,2268,2,IP10,1,5000.000000,202731122,202726954,1,SBF,100
269173.000,2268,2,IP11,1,5000.000000,18887899,18887843,1,SBF,100
269174.000,2268,2,IP10,1,5000.000000,202749266,202745098,1,SBF,100
269174.000,2268,2,IP11,1,5000.000000,18888783,18888727,1,SBF,100
269175.000,2268,2,IP10,1,5000.000000,202767390,202763222,1,SBF,100
269175.000,2268,2,IP11,1,5000.000000,18889647,18889591,1,SBF,100
269176.000,2268,2,IP10,1,5000.000000,202785550,202781382,1,SBF,100
269176.000,2268,2,IP11,1,5000.000000,18890531,18890475,1,SBF,100
269177.000,2268,2,IP10,1,5000.000000,202799602,202795434,1,SBF,100
269177.000,2268,2,IP11,1,5000.000000,18891355,18891299,1,SBF,100
269178.000,2268,2,IP10,1,5000.000000,202817686,202813518,1,SBF,100
269178.000,2268,2,IP11,1,5000.000000,18892179,18892123,1,SBF,100
269179.000,2268,2,IP10,1,5000.000000,202835750,202831582,1,SBF,100
269179.000,2268,2,IP11,1,5000.000000,18892983,18892927,1,SBF,100
269180.000,2268,2,IP10,1,5000.000000,202853854,202849686,1,SBF,100
269180.000,2268,2,IP11,1,5000.000000,18893827,18893771,1,SBF,100
269181.000,2268,2,IP10,1,5000.000000,202867926,202863758,1,SBF,100
269181.000,2268,2,IP11,1,5000.000000,18894671,18894615,1,SBF,100
269182.000,2268,2,IP10,1,5000.000000,202886030,202881862,1,SBF,100
269182.000,2268,2,IP11,1,5000.000000,18895515,18895459,1,SBF,100
269183.000,2268,2,IP10,1,5000.000000,202904174,202900006,1,SBF,100
269183.000,2268,2,IP11,1,5000.000000,18896399,18896343,1,SBF,100
269184.000,2268,2,IP10,1,5000.000000,202922318,202918150,1,SBF,100
269184.000,2268,2,IP11,1,5000.000000,18897283,18897227,1,SBF,100
269185.000,2268,2,IP10,1,5000.000000,202936370,202932202,1,SBF,100
269185.000,2268,2,IP11,1,5000.000000,18898107,18898051,1,SBF,100
269186.000,2268,2,IP10,1,5000.000000,202954494,202950326,1,SBF,100
269186.000,2268,2,IP11,1,5000.000000,18898971,18898915,1,SBF,100
269187.000,2268,2,IP10,1,5000.000000,202972594,202968426,1,SBF,100
269187.000,2268,2,IP11,1,5000.000000,18899795,18899739,1,SBF,100
269188.000,2268,2,IP10,1,5000.000000,202990678,202986510,1,SBF,100
269188.000,2268,2,IP11,1,5000.000000,18900619,18900563,1,SBF,100
269189.000,2268,2,IP10,1,5000.000000,203004750,203000582,1,SBF,100
269189.000,2268,2,IP11,1,5000.000000,18901463,18901407,1,SBF,100
269190.000,2268,2,IP10,1,5000.000000,203022914,203018746,1,SBF,100
269190.000,2268,2,IP11,1,5000.000000,18902367,18902311,1,SBF,100
269191.000,2268,2,IP10,1,5000.000000,203041038,203036870,1,SBF,100
269191.000,2268,2,IP11,1,5000.000000,18903231,18903175,1,SBF,100
269192.000,2268,2,IP10,1,5000.000000,203059162,203054994,1,SBF,100
269192.000,2268,2,IP11,1,5000.000000,18904095,18904039,1,SBF,100
269193.000,2268,2,IP10,1,5000.000000,203073294,203069126,1,SBF,100
269193.000,2268,2,IP11,1,5000.000000,18904999,18904943,1,SBF,100
269194.000,2268,2,IP10,1,5000.000000,203091418,203087250,1,SBF,100
269194.000,2268,2,IP11,1,5000.000000,18905863,18905807,1,SBF,100
269195.000,2268,2,IP10,1,5000.000000,203109542,203105374,1,SBF,100
269195.000,2268,2,IP11,1,5000.000000,18906727,18906671,1,SBF,100
269196.000,2268,2,IP10,1,5000.000000,203127646,203123478,1,SBF,100
269196.000,2268,2,IP11,1,5000.000000,18907571,18907515,1,SBF,100
269197.000,2268,2,IP10,1,5000.000000,203141734,203137566,1,SBF,100
269197.000,2268,2,IP11,1,5000.000000,18908415,18908359,1,SBF,100
269198.000,2268,2,IP10,1,5000.000000,203159834,203155666,1,SBF,100
269198.000,2268,2,IP11,1,5000.000000,18909255,18909199,1,SBF,100
269199.000,2268,2,IP10,1,5000.000000,203177998,203173830,1,SBF,100
269199.000,2268,2,IP11,1,5000.000000,18910159,18910103,1,SBF,100
269200.000,2268,2,IP10,1,5000.000000,203196162,203191994,1,SBF,100
269200.000,2268,2,IP11,1,5000.000000,18911063,18911007,1,SBF,100
269201.000,2268,2,IP10,1,5000.000000,203210294,203206126,1,SBF,100
269201.000,2268,2,IP11,1,5000.000000,18911967,18911911,1,SBF,100
269202.000,2268,2,IP10,1,5000.000000,203228398,203224230,1,SBF,100
269202.000,2268,2,IP11,1,5000.000000,18912811,18912755,1,SBF,100
269203.000,2268,2,IP10,1,5000.000000,203246502,203242334,1,SBF,100
269203.000,2268,2,IP11,1,5000.000000,18913655,18913599,1,SBF,100
269204.000,2268,2,IP10,1,5000.000000,203264606,203260438,1,SBF,100
269204.000,2268,2,IP11,1,5000.000000,18914499,18914443,1,SBF,100
269205.000,2268,2,IP10,1,5000.000000,203278658,203274490,1,SBF,100
269205.000,2268,2,IP11,1,5000.000000,18915323,18915267,1,SBF,100
269206.000,2268,2,IP10,1,5000.000000,203296762,203292594,1,SBF,100
269206.000,2268,2,IP11,1,5000.000000,18916167,18916111,1,SBF,100
269207.000,2268,2,IP10,1,5000.000000,203314922,203310754,1,SBF,100
269207.000,2268,2,IP11,1,5000.000000,18917051,18916995,1,SBF,100
269208.000,2268,2,IP10,1,5000.000000,203333086,203328918,1,SBF,100
269208.000,2268,2,IP11,1,5000.000000,18917955,18917899,1,SBF,100
269209.000,2268,2,IP10,1,5000.000000,203347178,203343010,1,SBF,100
269209.000,2268,2,IP11,1,5000.000000,18918819,18918763,1,SBF,100
269210.000,2268,2,IP10,1,5000.000000,203365282,203361114,1,SBF,100
269210.000,2268,2,IP11,1,5000.000000,18919663,18919607,1,SBF,100
269211.000,2268,2,IP10,1,5000.000000,203383386,203379218,1,SBF,100
269211.000,2268,2,IP11,1,5000.000000,18920507,18920451,1,SBF,100
269212.000,2268,2,IP10,1,5000.000000,203401490,203397322,1,SBF,100
269212.000,2268,2,IP11,1,5000.000000,18921351,18921295,1,SBF,100
269213.000,2268,2,IP10,1,5000.000000,203415562,203411394,1,SBF,100
269213.000,2268,2,IP11,1,5000.000000,18922195,18922139,1,SBF,100
269214.000,2268,2,IP10,1,5000.000000,203433646,203429478,1,SBF,100
269214.000,2268,2,IP11,1,5000.000000,18923019,18922963,1,SBF,100
269215.000,2268,2,IP10,1,5000.000000,203451790,203447622,1,SBF,100
269215.000,2268,2,IP11,1,5000.000000,18923903,18923847,1,SBF,100
269216.000,2268,2,IP10,1,5000.000000,203469934,203465766,1,SBF,100
269216.000,2268,2,IP11,1,5000.000000,18924787,18924731,1,SBF,100
269217.000,2268,2,IP10,1,5000.000000,203484062,203479894,1,SBF,100
269217.000,2268,2,IP11,1,5000.000000,18925671,18925615,1,SBF,100
269218.000,2268,2,IP10,1,5000.000000,203502166,203497998,1,SBF,100
269218.000,2268,2,IP11,1,5000.000000,18926515,18926459,1,SBF,100
269219.000,2268,2,IP10,1,5000.000000,203520250,203516082,1,SBF,100
269219.000,2268,2,IP11,1,5000.000000,18927339,18927283,1,SBF,100
269220.000,2268,2,IP10,1,5000.000000,203538334,203534166,1,SBF,100
269220.000,2268,2,IP11,1,5000.000000,18928163,18928107,1,SBF,100
269221.000,2268,2,IP10,1,5000.000000,203552406,203548238,1,SBF,100
269221.000,2268,2,IP11,1,5000.000000,18929007,18928951,1,SBF,100
269222.000,2268,2,IP10,1,5000.000000,203570510,203566342,1,SBF,100
269222.000,2268,2,IP11,1,5000.000000,18929851,18929795,1,SBF,100
269223.000,2268,2,IP10,1,5000.000000,203588614,203584446,1,SBF,100
269223.000,2268,2,IP11,1,5000.000000,18930695,18930639,1,SBF,100
269224.000,2268,2,IP10,1,5000.000000,203606738,203602570,1,SBF,100
269224.000,2268,2,IP11,1,5000.000000,18931559,18931503,1,SBF,100
269225.000,2268,2,IP10,1,5000.000000,203620870,203616702,1,SBF,100
269225.000,2268,2,IP11,1,5000.000000,18932463,18932407,1,SBF,100
269226.000,2268,2,IP10,1,5000.000000,203638994,203634826,1,SBF,100
269226.000,2268,2,IP11,1,5000.000000,18933327,18933271,1,SBF,100
269227.000,2268,2,IP10,1,5000.000000,203657094,203652926,1,SBF,100
269227.000,2268,2,IP11,1,5000.000000,18934151,18934095,1,SBF,100
269228.000,2268,2,IP10,1,5000.000000,203675198,203671030,1,SBF,100
269228.000,2268,2,IP11,1,5000.000000,18934995,18934939,1,SBF,100
269229.000,2268,2,IP10,1,5000.000000,203689270,203685102,1,SBF,100
269229.000,2268,2,IP11,1,5000.000000,18935839,18935783,1,SBF,100
269230.000,2268,2,IP10,1,5000.000000,203707354,203703186,1,SBF,100
269230.000,2268,2,IP11,1,5000.000000,18936663,18936607,1,SBF,100
269231.000,2268,2,IP10,1,5000.000000,203725418,203721250,1,SBF,100
269231.000,2268,2,IP11,1,5000.000000,18937467,18937411,1,SBF,100
269232.000,2268,2,IP10,1,5000.000000,203743562,203739394,1,SBF,100
269232.000,2268,2,IP11,1,5000.000000,18938351,18938295,1,SBF,100
269233.000,2268,2,IP10,1,5000.000000,203757674,203753506,1,SBF,100
269233.000,2268,2,IP11,1,5000.000000,18939235,18939179,1,SBF,100
269234.000,2268,2,IP10,1,5000.000000,203775838,203771670,1,SBF,100
269234.000,2268,2,IP11,1,5000.000000,18940139,18940083,1,SBF,100
269235.000,2268,2,IP10,1,5000.000000,203793962,203789794,1,SBF,100
269235.000,2268,2,IP11,1,5000.000000,18941003,18940947,1,SBF,100
269236.000,2268,2,IP10,1,5000.000000,203812066,203807898,1,SBF,100
269236.000,2268,2,IP11,1,5000.000000,18941847,18941791,1,SBF,100
269237.000,2268,2,IP10,1,5000.000000,203826154,203821986,1,SBF,100
269237.000,2268,2,IP11,1,5000.000000,18942691,18942635,1,SBF,100
269238.000,2268,2,IP10,1,5000.000000,203844258,203840090,1,SBF,100
269238.000,2268,2,IP11,1,5000.000000,18943535,18943479,1,SBF,100
269239.000,2268,2,IP10,1,5000.000000,203862342,203858174,1,SBF,100
269239.000,2268,2,IP11,1,5000.000000,18944359,18944303,1,SBF,100
269240.000,2268,2,IP10,1,5000.000000,203880466,203876298,1,SBF,100
269240.000,2268,2,IP11,1,5000.000000,18945223,18945167,1,SBF,100
269241.000,2268,2,IP10,1,5000.000000,203894598,203890430,1,SBF,100
269241.000,2268,2,IP11,1,5000.000000,18946127,18946071,1,SBF,100
269242.000,2268,2,IP10,1,5000.000000,203912742,203908574,1,SBF,100
269242.000,2268,2,IP11,1,5000.000000,18947011,18946955,1,SBF,100
269243.000,2268,2,IP10,1,5000.000000,203930806,203926638,1,SBF,100
269243.000,2268,2,IP11,1,5000.000000,18947815,18947759,1,SBF,100
269244.000,2268,2,IP10,1,5000.000000,203948970,203944802,1,SBF,100
269244.000,2268,2,IP11,1,5000.000000,18948719,18948663,1,SBF,100
269245.000,2268,2,IP10,1,5000.000000,203963022,203958854,1,SBF,100
269245.000,2268,2,IP11,1,5000.000000,18949543,18949487,1,SBF,100
269246.000,2268,2,IP10,1,5000.000000,203981186,203977018,1,SBF,100
269246.000,2268,2,IP11,1,5000.000000,18950447,18950391,1,SBF,100
269247.000,2268,2,IP10,1,5000.000000,203999306,203995138,1,SBF,100
269247.000,2268,2,IP11,1,5000.000000,18951291,18951235,1,SBF,100
269248.000,2268,2,IP10,1,5000.000000,204017450,204013282,1,SBF,100
269248.000,2268,2,IP11,1,5000.000000,18952175,18952119,1,SBF,100
269249.000,2268,2,IP10,1,5000.000000,204031562,204027394,1,SBF,100
269249.000,2268,2,IP11,1,5000.000000,18953059,18953003,1,SBF,100
269250.000,2268,2,IP10,1,5000.000000,204049686,204045518,1,SBF,100
269250.000,2268,2,IP11,1,5000.000000,18953923,18953867,1,SBF,100
269251.000,2268,2,IP10,1,5000.000000,204067830,204063662,1,SBF,100
269251.000,2268,2,IP11,1,5000.000000,18954807,18954751,1,SBF,100
269252.000,2268,2,IP10,1,5000.000000,204085914,204081746,1,SBF,100
269252.000,2268,2,IP11,1,5000.000000,18955631,18955575,1,SBF,100
269253.000,2268,2,IP10,1,5000.000000,204099986,204095818,1,SBF,100
269253.000,2268,2,IP11,1,5000.000000,18956475,18956419,1,SBF,100
269254.000,2268,2,IP10,1,5000.000000,204118070,204113902,1,SBF,100
269254.000,2268,2,IP11,1,5000.000000,18957299,18957243,1,SBF,100
269255.000,2268,2,IP10,1,5000.000000,204136154,204131986,1,SBF,100
269255.000,2268,2,IP11,1,5000.000000,18958123,18958067,1,SBF,100
269256.000,2268,2,IP10,1,5000.000000,204154318,204150150,1,SBF,100
269256.000,2268,2,IP11,1,5000.000000,18959027,18958971,1,SBF,100
269257.000,2268,2,IP10,1,5000.000000,204168466,204164298,1,SBF,100
269257.000,2268,2,IP11,1,5000.000000,18959931,18959875,1,SBF,100
269258.000,2268,2,IP10,1,5000.000000,204186606,204182438,1,SBF,100
269258.000,2268,2,IP11,1,5000.000000,18960811,18960755,1,SBF,100
269259.000,2268,2,IP10,1,5000.000000,204204710,204200542,1,SBF,100
269259.000,2268,2,IP11,1,5000.000000,18961655,18961599,1,SBF,100
269260.000,2268,2,IP10,1,5000.000000,204222754,204218586,1,SBF,100
269260.000,2268,2,IP11,1,5000.000000,18962439,18962383,1,SBF,100
269261.000,2268,2,IP10,1,5000.000000,204236786,204232618,1,SBF,100
269261.000,2268,2,IP11,1,5000.000000,18963243,18963187,1,SBF,100
269262.000,2268,2,IP10,1,5000.000000,204254870,204250702,1,SBF,100
269262.000,2268,2,IP11,1,5000.000000,18964067,18964011,1,SBF,100
269263.000,2268,2,IP10,1,5000.000000,204272954,204268786,1,SBF,100
